# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 17:20:56 456717325 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   166     0.166000  0.007949258  0.000048667  0.947142050  0.320814491  0.000000000000056843 -31.674235146  31.674235146  31.674235146  0.000000126626479    98.696121 31.674235145654364 
   167     0.167000  0.007997925  0.000048677  0.947132407  0.320842958  0.000000000000000000 -31.674557626  31.674557626  31.674557626  0.000000126682681    98.652329 31.674557626178650 
   168     0.168000  0.008046602  0.000048686  0.947122759  0.320871436  0.000000000000000000 -31.674880263  31.674880263  31.674880263  0.000000126738924    98.608544 31.674880262676744 
   169     0.169000  0.008095289  0.000048696  0.947113108  0.320899924  0.000000000000000000 -31.675203055  31.675203055  31.675203055  0.000000126795207    98.564767 31.675203055267939 
   170     0.170000  0.008143985  0.000048706  0.947103451  0.320928423  0.000000000000056843 -31.675526004  31.675526004  31.675526004  0.000000126851531    98.520997 31.675526004071688 
   171     0.171000  0.008192690  0.000048715  0.947093790  0.320956932  0.000000000000000000 -31.675849109  31.675849109  31.675849109  0.000000126907895    98.477235 31.675849109207491 
   172     0.172000  0.008241406  0.000048725  0.947084125  0.320985451  0.000000000000000000 -31.676172371  31.676172371  31.676172371  0.000000126964300    98.433480 31.676172370795083 
   173     0.173000  0.008290130  0.000048734  0.947074455  0.321013981  0.000000000000000000 -31.676495789  31.676495789  31.676495789  0.000000127020746    98.389732 31.676495788954249 
   174     0.174000  0.008338865  0.000048744  0.947064781  0.321042521  0.000000000000000000 -31.676819364  31.676819364  31.676819364  0.000000127077232    98.345991 31.676819363804917 
   175     0.175000  0.008387609  0.000048754  0.947055102  0.321071071  0.000000000000000000 -31.677143095  31.677143095  31.677143095  0.000000127133760    98.302258 31.677143095467141 
   176     0.176000  0.008436363  0.000048763  0.947045419  0.321099632  0.000000000000000000 -31.677466984  31.677466984  31.677466984  0.000000127190328    98.258532 31.677466984061102 
   177     0.177000  0.008485126  0.000048773  0.947035731  0.321128204  0.000000000000000000 -31.677791030  31.677791030  31.677791030  0.000000127246936    98.214814 31.677791029707091 
   178     0.178000  0.008533899  0.000048783  0.947026039  0.321156786 -0.000000000000056843 -31.678115233  31.678115233  31.678115233  0.000000127303586    98.171103 31.678115232525535 
   179     0.179000  0.008582682  0.000048792  0.947016343  0.321185378  0.000000000000056843 -31.678439593  31.678439593  31.678439593  0.000000127360277    98.127399 31.678439592637034 
   180     0.180000  0.008631474  0.000048802  0.947006641  0.321213981  0.000000000000000000 -31.678764110  31.678764110  31.678764110  0.000000127417008    98.083702 31.678764110162174 
   181     0.181000  0.008680276  0.000048812  0.946996936  0.321242594  0.000000000000000000 -31.679088785  31.679088785  31.679088785  0.000000127473781    98.040013 31.679088785221825 
   182     0.182000  0.008729087  0.000048821  0.946987225  0.321271217  0.000000000000000000 -31.679413618  31.679413618  31.679413618  0.000000127530594    97.996332 31.679413617936895 
   183     0.183000  0.008777909  0.000048831  0.946977510  0.321299852 -0.000000000000056843 -31.679738608  31.679738608  31.679738608  0.000000127587449    97.952657 31.679738608428423 
   184     0.184000  0.008826739  0.000048841  0.946967791  0.321328496  0.000000000000056843 -31.680063757  31.680063757  31.680063757  0.000000127644345    97.908990 31.680063756817649 
   185     0.185000  0.008875580  0.000048850  0.946958067  0.321357151  0.000000000000000000 -31.680389063  31.680389063  31.680389063  0.000000127701282    97.865331 31.680389063225775 
   186     0.186000  0.008924430  0.000048860  0.946948339  0.321385817 -0.000000000000056843 -31.680714528  31.680714528  31.680714528  0.000000127758260    97.821679 31.680714527774295 
   187     0.187000  0.008973290  0.000048870  0.946938606  0.321414493 -0.000000000000056843 -31.681040151  31.681040151  31.681040151  0.000000127815279    97.778034 31.681040150584778 
   188     0.188000  0.009022160  0.000048879  0.946928869  0.321443180  0.000000000000000000 -31.681365932  31.681365932  31.681365932  0.000000127872340    97.734396 31.681365931778899 
   189     0.189000  0.009071039  0.000048889  0.946919127  0.321471877  0.000000000000000000 -31.681691871  31.681691871  31.681691871  0.000000127929442    97.690766 31.681691871478449 
   190     0.190000  0.009119928  0.000048899  0.946909380  0.321500584  0.000000000000000000 -31.682017970  31.682017970  31.682017970  0.000000127986585    97.647143 31.682017969805369 
   191     0.191000  0.009168826  0.000048908  0.946899629  0.321529302  0.000000000000000000 -31.682344227  31.682344227  31.682344227  0.000000128043770    97.603528 31.682344226881728 
   192     0.192000  0.009217735  0.000048918  0.946889874  0.321558031  0.000000000000000000 -31.682670643  31.682670643  31.682670643  0.000000128100996    97.559920 31.682670642829716 
   193     0.193000  0.009266652  0.000048928  0.946880113  0.321586770  0.000000000000000000 -31.682997218  31.682997218  31.682997218  0.000000128158264    97.516319 31.682997217771650 
   194     0.194000  0.009315580  0.000048937  0.946870349  0.321615520 -0.000000000000056843 -31.683323952  31.683323952  31.683323952  0.000000128215573    97.472726 31.683323951829966 
   195     0.195000  0.009364518  0.000048947  0.946860580  0.321644280  0.000000000000000000 -31.683650845  31.683650845  31.683650845  0.000000128272924    97.429140 31.683650845127282 
   196     0.196000  0.009413465  0.000048957  0.946850806  0.321673051  0.000000000000056843 -31.683977898  31.683977898  31.683977898  0.000000128330316    97.385562 31.683977897786267 
   197     0.197000  0.009462421  0.000048967  0.946841027  0.321701832 -0.000000000000056843 -31.684305110  31.684305110  31.684305110  0.000000128387750    97.341991 31.684305109929696 
   198     0.198000  0.009511388  0.000048976  0.946831244  0.321730624  0.000000000000000000 -31.684632482  31.684632482  31.684632482  0.000000128445225    97.298427 31.684632481680627 
   199     0.199000  0.009560364  0.000048986  0.946821457  0.321759427  0.000000000000000000 -31.684960013  31.684960013  31.684960013  0.000000128502743    97.254871 31.684960013162083 
   200     0.200000  0.009609350  0.000048996  0.946811665  0.321788240  0.000000000000000000 -31.685287704  31.685287704  31.685287704  0.000000128560302    97.211322 31.685287704497295 
   201     0.201000  0.009658346  0.000049005  0.946801868  0.321817064  0.000000000000000000 -31.685615556  31.685615556  31.685615556  0.000000128617903    97.167780 31.685615555809598 
   202     0.202000  0.009707352  0.000049015  0.946792067  0.321845898 -0.000000000000056843 -31.685943567  31.685943567  31.685943567  0.000000128675546    97.124246 31.685943567222452 
   203     0.203000  0.009756367  0.000049025  0.946782261  0.321874743  0.000000000000056843 -31.686271739  31.686271739  31.686271739  0.000000128733231    97.080719 31.686271738859524 
   204     0.204000  0.009805392  0.000049035  0.946772451  0.321903599  0.000000000000000000 -31.686600071  31.686600071  31.686600071  0.000000128790957    97.037200 31.686600070844438 
   205     0.205000  0.009854426  0.000049044  0.946762636  0.321932465  0.000000000000000000 -31.686928563  31.686928563  31.686928563  0.000000128848726    96.993688 31.686928563301130 
   206     0.206000  0.009903471  0.000049054  0.946752816  0.321961342  0.000000000000000000 -31.687257216  31.687257216  31.687257216  0.000000128906536    96.950184 31.687257216353562 
   207     0.207000  0.009952525  0.000049064  0.946742992  0.321990229  0.000000000000000000 -31.687586030  31.687586030  31.687586030  0.000000128964389    96.906687 31.687586030125850 
   208     0.208000  0.010001589  0.000049074  0.946733163  0.322019127 -0.000000000000056843 -31.687915005  31.687915005  31.687915005  0.000000129022283    96.863197 31.687915004742226 
   209     0.209000  0.010050663  0.000049084  0.946723330  0.322048036  0.000000000000000000 -31.688244140  31.688244140  31.688244140  0.000000129080220    96.819714 31.688244140327125 
   210     0.210000  0.010099746  0.000049093  0.946713492  0.322076955  0.000000000000000000 -31.688573437  31.688573437  31.688573437  0.000000129138200    96.776240 31.688573437004997 
   211     0.211000  0.010148840  0.000049103  0.946703649  0.322105885 -0.000000000000056843 -31.688902895  31.688902895  31.688902895  0.000000129196221    96.732772 31.688902894900476 
   212     0.212000  0.010197943  0.000049113  0.946693802  0.322134826  0.000000000000000000 -31.689232514  31.689232514  31.689232514  0.000000129254284    96.689312 31.689232514138393 
   213     0.213000  0.010247056  0.000049123  0.946683950  0.322163777  0.000000000000056843 -31.689562295  31.689562295  31.689562295  0.000000129312390    96.645859 31.689562294843597 
   214     0.214000  0.010296179  0.000049133  0.946674093  0.322192739  0.000000000000000000 -31.689892237  31.689892237  31.689892237  0.000000129370538    96.602414 31.689892237141095 
   215     0.215000  0.010345311  0.000049142  0.946664232  0.322221712  0.000000000000000000 -31.690222341  31.690222341  31.690222341  0.000000129428728    96.558976 31.690222341156094 
   216     0.216000  0.010394453  0.000049152  0.946654366  0.322250695 -0.000000000000056843 -31.690552607  31.690552607  31.690552607  0.000000129486962    96.515546 31.690552607013853 
   217     0.217000  0.010443606  0.000049162  0.946644496  0.322279689  0.000000000000000000 -31.690883035  31.690883035  31.690883035  0.000000129545237    96.472123 31.690883034839842 
   218     0.218000  0.010492767  0.000049172  0.946634621  0.322308694 -0.000000000000056843 -31.691213625  31.691213625  31.691213625  0.000000129603555    96.428707 31.691213624759556 
   219     0.219000  0.010541939  0.000049182  0.946624741  0.322337710  0.000000000000000000 -31.691544377  31.691544377  31.691544377  0.000000129661915    96.385299 31.691544376898740 
   220     0.220000  0.010591121  0.000049191  0.946614857  0.322366736 -0.000000000000056843 -31.691875291  31.691875291  31.691875291  0.000000129720318    96.341898 31.691875291383145 
   221     0.221000  0.010640312  0.000049201  0.946604968  0.322395773  0.000000000000000000 -31.692206368  31.692206368  31.692206368  0.000000129778764    96.298505 31.692206368338798 
   222     0.222000  0.010689513  0.000049211  0.946595075  0.322424820  0.000000000000000000 -31.692537608  31.692537608  31.692537608  0.000000129837252    96.255119 31.692537607891719 
   223     0.223000  0.010738724  0.000049221  0.946585176  0.322453879  0.000000000000000000 -31.692869010  31.692869010  31.692869010  0.000000129895783    96.211741 31.692869010168138 
   224     0.224000  0.010787945  0.000049231  0.946575273  0.322482948  0.000000000000000000 -31.693200575  31.693200575  31.693200575  0.000000129954357    96.168370 31.693200575294416 
   225     0.225000  0.010837176  0.000049241  0.946565366  0.322512028  0.000000000000000000 -31.693532303  31.693532303  31.693532303  0.000000130012974    96.125006 31.693532303397017 
   226     0.226000  0.010886417  0.000049250  0.946555454  0.322541119  0.000000000000056843 -31.693864195  31.693864195  31.693864195  0.000000130071633    96.081650 31.693864194602579 
   227     0.227000  0.010935667  0.000049260  0.946545537  0.322570220  0.000000000000000000 -31.694196249  31.694196249  31.694196249  0.000000130130335    96.038301 31.694196249037795 
   228     0.228000  0.010984928  0.000049270  0.946535615  0.322599332 -0.000000000000056843 -31.694528467  31.694528467  31.694528467  0.000000130189081    95.994960 31.694528466829578 
   229     0.229000  0.011034198  0.000049280  0.946525689  0.322628455  0.000000000000056843 -31.694860848  31.410076078  31.694860848  0.000000130247869    95.951626 31.410076078261184 
   230     0.230000  0.011083478  0.000049290  0.946515758  0.322657589  0.000000000000000000 -31.695193393  31.100751643  31.695193393  0.000000130306700    95.908300 31.100751642505031 
   231     0.231000  0.011132768  0.000049300  0.946505822  0.322686734  0.000000000000000000 -31.695526102  30.792375849  31.695526102  0.000000130365574    95.864981 30.792375848506026 
   232     0.232000  0.011182068  0.000049310  0.946495882  0.322715889  0.000000000000000000 -31.695858974  30.484994869  31.695858974  0.000000130424492    95.821669 30.484994868568371 
   233     0.233000  0.011231377  0.000049320  0.946485937  0.322745055  0.000000000000000000 -31.696192011  30.178664295  31.696192011  0.000000130483452    95.778365 30.178664295072544 
   234     0.234000  0.011280697  0.000049329  0.946475988  0.322774232  0.000000000000000000 -31.696525211  29.873463707  31.696525211  0.000000130542456    95.735068 29.873463706621806 
   235     0.235000  0.011330026  0.000049339  0.946466033  0.322803420  0.000000000000000000 -31.696858576  29.569423563  31.696858576  0.000000130601503    95.691779 29.569423563123642 
   236     0.236000  0.011379366  0.000049349  0.946456074  0.322832619  0.000000000000000000 -31.697192105  29.266585466  31.697192105  0.000000130660593    95.648498 29.266585465782313 
   237     0.237000  0.011428715  0.000049359  0.946446110  0.322861828  0.000000000000056843 -31.697525799  28.965036214  31.697525799  0.000000130719727    95.605223 28.965036214377626 
   238     0.238000  0.011478074  0.000049369  0.946436142  0.322891049  0.000000000000000000 -31.697859657  28.664783996  31.697859657  0.000000130778903    95.561957 28.664783996251941 
   239     0.239000  0.011527443  0.000049379  0.946426169  0.322920280 -0.000000000000056843 -31.698193680  28.365904202  31.698193680  0.000000130838124    95.518697 28.365904202473757 
