# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 17:39:19 12925044 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
   166     0.166000  0.022658338  0.000135657  0.944106567  0.329640396  0.000000000000056843 -31.776073861  -3.742077150  31.776073861  0.000000999155637    86.170049  3.742077150242551 
   167     0.167000  0.022793995  0.000135663  0.944077401  0.329723917  0.000000000000000000 -31.777055548 -17.575323891  31.777055548  0.000000999387007    86.060992 17.575323890770989 
   168     0.168000  0.022929658  0.000135669  0.944048211  0.329807482  0.000000000000000000 -31.778038085  -4.573759896  31.778038085  0.000000999616750    85.952044  4.573759896263851 
   169     0.169000  0.023065327  0.000135675  0.944018998  0.329891091  0.000000000000000000 -31.779021472  -4.952509048  31.779021472  0.000000999844863    85.843208  4.952509048425924 
   170     0.170000  0.023201001  0.000135609  0.943989761  0.329974743  0.000000000000056843 -31.780005709  -5.316996689  31.780005709  0.000000999029502    85.734482  5.316996689408882 
   171     0.171000  0.023336611  0.000135615  0.943960516  0.330058394  0.000000000000056843 -31.780990283 -19.203120974  31.780990283  0.000000999251454    85.625923 19.203120973553922 
   172     0.172000  0.023472225  0.000135620  0.943931248  0.330142088  0.000000000000000000 -31.781975705  -6.031933967  31.781975705  0.000000999471768    85.517475  6.031933967232561 
   173     0.173000  0.023607845  0.000135625  0.943901957  0.330225826  0.000000000000000000 -31.782961975  -6.356422436  31.782961975  0.000000999690441    85.409137  6.356422435654707 
   174     0.174000  0.023743470  0.000135630  0.943872642  0.330309606  0.000000000000000000 -31.783949094  -6.668753845  31.783949094  0.000000999907471    85.300911  6.668753844898845 
   175     0.175000  0.023879099  0.000135563  0.943843304  0.330393430  0.000000000000000000 -31.784937062  -6.969424813  31.784937062  0.000000999068966    85.192795  6.969424812812264 
   176     0.176000  0.024014662  0.000135567  0.943813957  0.330477252  0.000000000000000000 -31.785925357 -20.924673574  31.785925357  0.000000999279811    85.084846 20.924673573674113 
   177     0.177000  0.024150230  0.000135572  0.943784588  0.330561116  0.000000000000000000 -31.786914498  -7.562510701  31.786914498  0.000000999489004    84.977009  7.562510701280445 
   178     0.178000  0.024285801  0.000135576  0.943755195  0.330645024  0.000000000000056843 -31.787904487  -7.830418466  31.787904487  0.000000999696545    84.869282  7.830418465932354 
   179     0.179000  0.024421377  0.000135580  0.943725779  0.330728974  0.000000000000000000 -31.788895322  -8.088375752  31.788895322  0.000000999902429    84.761667  8.088375751611920 
   180     0.180000  0.024556957  0.000135512  0.943696340  0.330812966  0.000000000000000000 -31.789887004  -8.336791517  31.789887004  0.000000999040787    84.654162  8.336791516988740 
   181     0.181000  0.024692469  0.000135516  0.943666893  0.330896957  0.000000000000000000 -31.790879004 -22.367976795  31.790879004  0.000000999240462    84.546825 22.367976795017341 
   182     0.182000  0.024827985  0.000135519  0.943637422  0.330980989  0.000000000000000000 -31.791871849  -8.830100792  31.791871849  0.000000999438474    84.439600  8.830100792341256 
   183     0.183000  0.024963504  0.000135523  0.943607929  0.331065064  0.000000000000000000 -31.792865539  -9.051694599  31.792865539  0.000000999634819    84.332485  9.051694599278903 
   184     0.184000  0.025099026  0.000135526  0.943578412  0.331149181  0.000000000000000000 -31.793860074  -9.265163587  31.793860074  0.000000999829496    84.225481  9.265163587421910 
   185     0.185000  0.025234552  0.000135456  0.943548872  0.331233341  0.000000000000000000 -31.794855454  -9.470835182  31.794855454  0.000000998944731    84.118589  9.470835181996762 
   186     0.186000  0.025370008  0.000135459  0.943519325  0.331317497 -0.000000000000056843 -31.795851142 -23.583337971  31.795851142  0.000000999133176    84.011865 23.583337971388119 
   187     0.187000  0.025505467  0.000135462  0.943489754  0.331401695  0.000000000000000000 -31.796847673  -9.882485627  31.796847673  0.000000999319946    83.905252  9.882485627016990 
   188     0.188000  0.025640929  0.000135464  0.943460161  0.331485935  0.000000000000000000 -31.797845048 -10.066228920  31.797845048  0.000000999505038    83.798751 10.066228920276643 
   189     0.189000  0.025776394  0.000135467  0.943430544  0.331570217  0.000000000000000000 -31.798843266 -10.243335261  31.798843266  0.000000999688449    83.692360 10.243335260657460 
   190     0.190000  0.025911861  0.000135469  0.943400904  0.331654541  0.000000000000056843 -31.799842327 -10.414056902  31.799842327  0.000000999870179    83.586081 10.414056901666413 
   191     0.191000  0.026047330  0.000135398  0.943371241  0.331738906  0.000000000000000000 -31.800842232 -10.578646253  31.800842232  0.000000998958427    83.479913 10.578646252877633 
   192     0.192000  0.026182728  0.000135400  0.943341571  0.331823267  0.000000000000000000 -31.801842434 -24.790520025  31.801842434  0.000000999133897    83.373914 24.790520024676965 
   193     0.193000  0.026318128  0.000135402  0.943311878  0.331907670  0.000000000000000000 -31.802843477 -10.911816841  31.802843477  0.000000999307678    83.268026 10.911816840621924 
   194     0.194000  0.026453530  0.000135404  0.943282162  0.331992114  0.000000000000000000 -31.803845361 -11.059206278  31.803845361  0.000000999479766    83.162250 11.059206277543865 
   195     0.195000  0.026588933  0.000135405  0.943252422  0.332076599 -0.000000000000056843 -31.804848086 -11.201376809  31.804848086  0.000000999650161    83.056585 11.201376809296448 
   196     0.196000  0.026724339  0.000135407  0.943222660  0.332161126  0.000000000000000000 -31.805851654 -11.338528454  31.805851654  0.000000999818860    82.951031 11.338528454306385 
   197     0.197000  0.026859745  0.000135408  0.943192875  0.332245694  0.000000000000000000 -31.806856062 -11.470916599  31.806856062  0.000000999985860    82.845589 11.470916599044756 
   198     0.198000  0.026995153  0.000135334  0.943163066  0.332330304  0.000000000000000000 -31.807861312 -11.598653931  31.807861312  0.000000999043258    82.740258 11.598653931116587 
   199     0.199000  0.027130488  0.000135336  0.943133251  0.332414908  0.000000000000000000 -31.808866847 -25.928874198  31.808866847  0.000000999203970    82.635096 25.928874198008600 
   200     0.200000  0.027265823  0.000135336  0.943103413  0.332499553  0.000000000000056843 -31.809873220 -11.861328495  31.809873220  0.000000999362977    82.530047 11.861328494614298 
   201     0.201000  0.027401160  0.000135337  0.943073552  0.332584238  0.000000000000000000 -31.810880433 -11.976078427  31.810880433  0.000000999520275    82.425108 11.976078426680914 
   202     0.202000  0.027536497  0.000135338  0.943043668  0.332668965  0.000000000000000000 -31.811888485 -12.086925342  31.811888485  0.000000999675864    82.320281 12.086925342135402 
   203     0.203000  0.027671835  0.000135338  0.943013761  0.332753733  0.000000000000000000 -31.812897377 -12.194007346  31.812897377  0.000000999829741    82.215566 12.194007346064240 
   204     0.204000  0.027807173  0.000135339  0.942983831  0.332838542  0.000000000000000000 -31.813907109 -12.297466970  31.813907109  0.000000999981905    82.110962 12.297466970217386 
   205     0.205000  0.027942512  0.000135263  0.942953878  0.332923391  0.000000000000000000 -31.814917679 -12.397430444  31.814917679  0.000000999008478    82.006469 12.397430444440971 
   206     0.206000  0.028077775  0.000135263  0.942923919  0.333008233  0.000000000000000000 -31.815928521 -26.849894509  31.815928521  0.000000999154326    81.902147 26.849894509464178 
   207     0.207000  0.028213038  0.000135263  0.942893937  0.333093116 -0.000000000000056843 -31.816940200 -12.606886222  31.816940200  0.000000999298452    81.797936 12.606886221860236 
   208     0.208000  0.028348301  0.000135263  0.942863932  0.333178040 -0.000000000000056843 -31.817952716 -12.697076252  31.817952716  0.000000999440856    81.693837 12.697076252322859 
   209     0.209000  0.028483563  0.000135262  0.942833904  0.333263004  0.000000000000000000 -31.818966070 -12.784313410  31.818966070  0.000000999581536    81.589850 12.784313409962778 
   210     0.210000  0.028618825  0.000135262  0.942803853  0.333348008 -0.000000000000056843 -31.819980261 -12.868706617  31.819980261  0.000000999720487    81.485974 12.868706617460646 
   211     0.211000  0.028754087  0.000135261  0.942773780  0.333433052  0.000000000000000000 -31.820995289 -12.950365466  31.820995289  0.000000999857710    81.382209 12.950365465631108 
   212     0.212000  0.028889348  0.000135260  0.942743683  0.333518137  0.000000000000000000 -31.822011154 -13.029418616  31.822011154  0.000000999993202    81.278557 13.029418616021360 
   213     0.213000  0.029024608  0.000135182  0.942713564  0.333603263  0.000000000000056843 -31.823027857 -13.105949523  31.823027857  0.000000998985102    81.175016 13.105949522635996 
   214     0.214000  0.029159790  0.000135181  0.942683439  0.333688379  0.000000000000000000 -31.824044816 -27.698393489  31.824044816  0.000000999114247    81.071645 27.698393488680750 
   215     0.215000  0.029294971  0.000135180  0.942653291  0.333773536  0.000000000000000000 -31.825062610 -13.270376978  31.825062610  0.000000999241657    80.968387 13.270376977978060 
   216     0.216000  0.029430151  0.000135178  0.942623120  0.333858733  0.000000000000000000 -31.826081238 -13.339813493  31.826081238  0.000000999367327    80.865240 13.339813492844854 
   217     0.217000  0.029565329  0.000135177  0.942592927  0.333943969  0.000000000000000000 -31.827100702 -13.407096940  31.827100702  0.000000999491255    80.762205 13.407096940031948 
   218     0.218000  0.029700506  0.000135175  0.942562710  0.334029245 -0.000000000000056843 -31.828121000 -13.472345242  31.828121000  0.000000999613440    80.659281 13.472345241964945 
   219     0.219000  0.029835681  0.000135173  0.942532471  0.334114562  0.000000000000000000 -31.829142134 -13.535608310  31.829142134  0.000000999733878    80.556469 13.535608309531710 
   220     0.220000  0.029970854  0.000135171  0.942502210  0.334199917  0.000000000000000000 -31.830164102 -13.596972173  31.830164102  0.000000999852570    80.453770 13.596972172745581 
   221     0.221000  0.030106026  0.000135169  0.942471925  0.334285313  0.000000000000000000 -31.831186905 -13.656519765  31.831186905  0.000000999969513    80.351181 13.656519765067543 
   222     0.222000  0.030241195  0.000135089  0.942441618  0.334370748  0.000000000000000000 -31.832210543 -13.714316346  31.832210543  0.000000998922902    80.248705 13.714316345591726 
   223     0.223000  0.030376284  0.000135086  0.942411305  0.334456173 -0.000000000000056843 -31.833234420 -28.463620229  31.833234420  0.000000999033468    80.146400 28.463620228563968 
   224     0.224000  0.030511370  0.000135084  0.942380970  0.334541638  0.000000000000000000 -31.834259130 -13.842615388  31.834259130  0.000000999142279    80.044206 13.842615388174551 
   225     0.225000  0.030646454  0.000135081  0.942350612  0.334627141  0.000000000000000000 -31.835284672 -13.895468030  31.835284672  0.000000999249332    79.942125 13.895468029925695 
   226     0.226000  0.030781535  0.000135078  0.942320232  0.334712684  0.000000000000056843 -31.836311046 -13.946792346  31.836311046  0.000000999354625    79.840155 13.946792345752357 
   227     0.227000  0.030916613  0.000135075  0.942289828  0.334798266  0.000000000000000000 -31.837338253 -13.996743695  31.837338253  0.000000999458158    79.738297 13.996743694619340 
   228     0.228000  0.031051688  0.000135072  0.942259403  0.334883888  0.000000000000000000 -31.838366292 -14.045243939  31.838366292  0.000000999559928    79.636551 14.045243938621610 
   229     0.229000  0.031186761  0.000135069  0.942228954  0.334969548  0.000000000000000000 -31.839395163 -14.092467007  31.839395163  0.000000999659933    79.534917 14.092467006985743 
   230     0.230000  0.031321830  0.000135066  0.942198483  0.335055248  0.000000000000000000 -31.840424866 -14.138422331  31.840424866  0.000000999758171    79.433395 14.138422330631784 
   231     0.231000  0.031456895  0.000135062  0.942167989  0.335140986  0.000000000000000000 -31.841455401 -14.183131817  31.841455401  0.000000999854639    79.331984 14.183131817159023 
   232     0.232000  0.031591958  0.000135059  0.942137472  0.335226764  0.000000000000000000 -31.842486768 -14.226683127  31.842486768  0.000000999949337    79.230686 14.226683127155582 
   233     0.233000  0.031727016  0.000134975  0.942106933  0.335312580  0.000000000000000000 -31.843518967 -14.269091451  31.843518967  0.000000998856523    79.129499 14.269091451190263 
   234     0.234000  0.031861991  0.000134971  0.942076390  0.335398384  0.000000000000000000 -31.844551385 -29.206354062  31.844551385  0.000000998944809    79.028484 29.206354061507511 
   235     0.235000  0.031996962  0.000134967  0.942045823  0.335484227  0.000000000000000000 -31.845584633 -14.367603676  31.845584633  0.000000999031320    78.927581 14.367603676401330 
   236     0.236000  0.032131929  0.000134963  0.942015235  0.335570108  0.000000000000000000 -31.846618710 -14.406820806  31.846618710  0.000000999116054    78.826790 14.406820806211584 
   237     0.237000  0.032266892  0.000134958  0.941984623  0.335656028  0.000000000000000000 -31.847653616 -14.445056636  31.847653616  0.000000999199007    78.726111 14.445056636123610 
   238     0.238000  0.032401850  0.000134954  0.941953990  0.335741986  0.000000000000000000 -31.848689351 -14.482362263  31.848689351  0.000000999280179    78.625544 14.482362262658199 
   239     0.239000  0.032536804  0.000134949  0.941923333  0.335827983  0.000000000000000000 -31.849725916 -14.518794166  31.849725916  0.000000999359566    78.525088 14.518794166487936 
