# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-03 17:32:16 607988703 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  3920     3.920000  0.540052374  0.000161041 -0.233661848  0.972317922  0.000000000000000000 -30.854105773 -18.645900000  30.854105773  0.000000997590017    18.053047 18.645899999999216 
  3921     3.921000  0.540213415  0.000161049 -0.234549759  0.972104115  0.000000000000000000 -30.860891889   0.004600000  30.860891889  0.000000997889160    18.047629  0.004599999996913 
  3922     3.922000  0.540374464  0.000161057 -0.235437127  0.971889582  0.000000000000000000 -30.867704068  -0.003800000  30.867704068  0.000000998189527    18.042192  0.003799999998222 
  3923     3.923000  0.540535521  0.000161065 -0.236323950  0.971674323  0.000000000000000000 -30.874542300  -0.004200000  30.874542300  0.000000998491104    18.036737  0.004199999997567 
  3924     3.924000  0.540696586  0.000161073 -0.237210226  0.971458341  0.000000000000000000 -30.881406571  -0.004200000  30.881406571  0.000000998793922    18.031263  0.004199999997567 
  3925     3.925000  0.540857658  0.000161081 -0.238095955  0.971241636  0.000000000000000000 -30.888296870  -0.004200000  30.888296870  0.000000999097954    18.025770  0.004199999997567 
  3926     3.926000  0.541018739  0.000161089 -0.238981133  0.971024211  0.000000000000000000 -30.895213185  -0.004200000  30.895213185  0.000000999403193    18.020258  0.004199999997567 
  3927     3.927000  0.541179828  0.000161097 -0.239865761  0.970806066  0.000000000000000000 -30.902155503  -0.003800000  30.902155503  0.000000999709684    18.014727  0.003799999998222 
  3928     3.928000  0.541340925  0.000160855 -0.240749835  0.970587202  0.000000000000000000 -30.909123813  -0.004200000  30.909123813  0.000000996917568    18.009178  0.004199999997567 
  3929     3.929000  0.541501780  0.000160863 -0.241631985  0.970367963  0.000000000000000000 -30.916107233  -0.004200000  30.916107233  0.000000997225061    18.003619  0.004199999997567 
  3930     3.930000  0.541662643  0.000160871 -0.242513581  0.970148011  0.000000000000000000 -30.923116540 -18.645900000  30.923116540  0.000000997533772    17.998041 18.645899999999216 
  3931     3.931000  0.541823514  0.000160879 -0.243394621  0.969927347  0.000000000000000000 -30.930151722   0.020680000  30.930151722  0.000000997843693    17.992445  0.020680000000439 
  3932     3.932000  0.541984394  0.000160888 -0.244275104  0.969705973  0.000000000000014211 -30.937212765  -0.003420000  30.937212765  0.000000998154828    17.986830  0.003419999998755 
  3933     3.933000  0.542145281  0.000160896 -0.245155027  0.969483890  0.000000000000014211 -30.944299657  -0.004200000  30.944299657  0.000000998467182    17.981197  0.004199999997567 
  3934     3.934000  0.542306177  0.000160904 -0.246034390  0.969261099  0.000000000000000000 -30.951412387  -0.004620000  30.951412387  0.000000998780759    17.975545  0.004619999996791 
  3935     3.935000  0.542467081  0.000160912 -0.246913191  0.969037603  0.000000000000000000 -30.958550942  -0.004200000  30.958550942  0.000000999095545    17.969875  0.004199999997567 
  3936     3.936000  0.542627993  0.000160921 -0.247791428  0.968813402  0.000000000000000000 -30.965715309  -0.004200000  30.965715309  0.000000999411542    17.964186  0.004199999997567 
  3937     3.937000  0.542788914  0.000160929 -0.248669100  0.968588498  0.000000000000000000 -30.972905476  -0.004200000  30.972905476  0.000000999728773    17.958480  0.004199999997567 
  3938     3.938000  0.542949843  0.000160688 -0.249546205  0.968362893  0.000000000000000000 -30.980121430  -0.004200000  30.980121430  0.000000996945312    17.952754  0.004199999997567 
  3939     3.939000  0.543110530  0.000160696 -0.250421382  0.968136938  0.000000000000000000 -30.987351901  -0.004620000  30.987351901  0.000000997263492    17.947020  0.004619999996791 
  3940     3.940000  0.543271226  0.000160704 -0.251295991  0.967910288  0.000000000000000000 -30.994608054 -18.618600000  30.994608054  0.000000997582877    17.941267 18.618599999999930 
  3941     3.941000  0.543431931  0.000160713 -0.252170030  0.967682942  0.000000000000000000 -31.001889877   0.011200000  31.001889877  0.000000997903476    17.935496  0.011199999999434 
  3942     3.942000  0.543592643  0.000160721 -0.253043498  0.967454902  0.000000000000000000 -31.009197357  -0.004620000  31.009197357  0.000000998225276    17.929707  0.004619999996791 
  3943     3.943000  0.543753364  0.000160730 -0.253916394  0.967226170 -0.000000000000014211 -31.016530482  -0.004200000  31.016530482  0.000000998548308    17.923900  0.004199999997567 
  3944     3.944000  0.543914094  0.000160738 -0.254788716  0.966996748  0.000000000000000000 -31.023889239  -0.004620000  31.023889239  0.000000998872530    17.918075  0.004619999996791 
  3945     3.945000  0.544074832  0.000160747 -0.255660462  0.966766636  0.000000000000014211 -31.031273616  -0.004200000  31.031273616  0.000000999197978    17.912232  0.004199999997567 
  3946     3.946000  0.544235579  0.000160755 -0.256531631  0.966535836  0.000000000000000000 -31.038683600  -0.004620000  31.038683600  0.000000999524648    17.906371  0.004619999996791 
  3947     3.947000  0.544396334  0.000160764 -0.257402222  0.966304350  0.000000000000000000 -31.046119178  -0.004200000  31.046119178  0.000000999852526    17.900492  0.004199999997567 
  3948     3.948000  0.544557097  0.000160523 -0.258272233  0.966072178  0.000000000000000000 -31.053580337  -0.004620000  31.053580337  0.000000997077272    17.894595  0.004619999996791 
  3949     3.949000  0.544717620  0.000160531 -0.259140313  0.965839686  0.000000000000014211 -31.061055418  -0.004620000  31.061055418  0.000000997406046    17.888690  0.004619999996791 
  3950     3.950000  0.544878151  0.000160540 -0.260007811  0.965606513  0.000000000000000000 -31.068555975 -18.591320000  31.068555975  0.000000997736001    17.882766 18.591320000000522 
  3951     3.951000  0.545038691  0.000160549 -0.260874728  0.965372662  0.000000000000000000 -31.076081996   0.000540000  31.076081996  0.000000998067173    17.876825  0.000539999996718 
  3952     3.952000  0.545199240  0.000160557 -0.261741060  0.965138134  0.000000000000000000 -31.083633468  -0.004620000  31.083633468  0.000000998399565    17.870866  0.004619999996791 
  3953     3.953000  0.545359797  0.000160566 -0.262606807  0.964902930 -0.000000000000014211 -31.091210378  -0.004620000  31.091210378  0.000000998733156    17.864890  0.004619999996791 
  3954     3.954000  0.545520363  0.000160575 -0.263471967  0.964667053  0.000000000000000000 -31.098812712  -0.004200000  31.098812712  0.000000999067940    17.858896  0.004199999997567 
  3955     3.955000  0.545680938  0.000160584 -0.264336539  0.964430502  0.000000000000000000 -31.106440459  -0.004620000  31.106440459  0.000000999403955    17.852884  0.004619999996791 
  3956     3.956000  0.545841521  0.000160592 -0.265200522  0.964193281  0.000000000000000000 -31.114093604  -0.004620000  31.114093604  0.000000999741159    17.846854  0.004619999996791 
  3957     3.957000  0.546002114  0.000160352 -0.266063913  0.963955390  0.000000000000000000 -31.121772136  -0.004620000  31.121772136  0.000000996973583    17.840808  0.004619999996791 
  3958     3.958000  0.546162465  0.000160360 -0.266925372  0.963717202  0.000000000000000000 -31.129464049  -0.004620000  31.129464049  0.000000997311624    17.834753  0.004619999996791 
  3959     3.959000  0.546322826  0.000160369 -0.267786239  0.963478350  0.000000000000014211 -31.137181244 -18.591320000  31.137181244  0.000000997650869    17.828680 18.591320000000522 
  3960     3.960000  0.546483195  0.000160378 -0.268646512  0.963238834  0.000000000000000000 -31.144923706   0.017200000  31.144923706  0.000000997991306    17.822590  0.017200000000273 
  3961     3.961000  0.546643573  0.000160387 -0.269506191  0.962998657 -0.000000000000014211 -31.152691424  -0.004620000  31.152691424  0.000000998332964    17.816483  0.004619999996791 
  3962     3.962000  0.546803960  0.000160396 -0.270365273  0.962757820 -0.000000000000014211 -31.160484384  -0.004620000  31.160484384  0.000000998675817    17.810359  0.004619999996791 
  3963     3.963000  0.546964356  0.000160405 -0.271223758  0.962516323  0.000000000000000000 -31.168302572  -0.004620000  31.168302572  0.000000999019867    17.804217  0.004619999996791 
  3964     3.964000  0.547124762  0.000160414 -0.272081645  0.962274170  0.000000000000000000 -31.176145977  -0.005060000  31.176145977  0.000000999365135    17.798058  0.005059999997670 
  3965     3.965000  0.547285176  0.000160423 -0.272938931  0.962031361 -0.000000000000014211 -31.184014584  -0.004620000  31.184014584  0.000000999711575    17.791882  0.004619999996791 
  3966     3.966000  0.547445599  0.000160183 -0.273795615  0.961787898  0.000000000000000000 -31.191908380  -0.004620000  31.191908380  0.000000996951304    17.785689  0.004619999996791 
  3967     3.967000  0.547605781  0.000160192 -0.274650366  0.961544162  0.000000000000014211 -31.199815019  -0.004620000  31.199815019  0.000000997298534    17.779488  0.004619999996791 
  3968     3.968000  0.547765973  0.000160201 -0.275504515  0.961299778  0.000000000000000000 -31.207746742 -18.564060000  31.207746742  0.000000997646972    17.773271 18.564060000000993 
  3969     3.969000  0.547926174  0.000160210 -0.276358060  0.961054745 -0.000000000000014211 -31.215703537   0.006480000  31.215703537  0.000000997996597    17.767036  0.006479999999698 
  3970     3.970000  0.548086384  0.000160219 -0.277211000  0.960809066  0.000000000000000000 -31.223685389  -0.004620000  31.223685389  0.000000998347425    17.760784  0.004619999996791 
  3971     3.971000  0.548246603  0.000160228 -0.278063334  0.960562743  0.000000000000000000 -31.231692287  -0.005060000  31.231692287  0.000000998699459    17.754515  0.005059999997670 
  3972     3.972000  0.548406831  0.000160237 -0.278915060  0.960315776  0.000000000000014211 -31.239724216  -0.004620000  31.239724216  0.000000999052676    17.748230  0.004619999996791 
  3973     3.973000  0.548567068  0.000160247 -0.279766177  0.960068168  0.000000000000000000 -31.247781162  -0.004620000  31.247781162  0.000000999407088    17.741927  0.004619999996791 
  3974     3.974000  0.548727315  0.000160256 -0.280616684  0.959819919  0.000000000000000000 -31.255863114  -0.005060000  31.255863114  0.000000999762709    17.735608  0.005059999997670 
  3975     3.975000  0.548887571  0.000160016 -0.281466579  0.959571032  0.000000000000000000 -31.263970056  -0.004620000  31.263970056  0.000000997009373    17.729272  0.004619999996791 
  3976     3.976000  0.549047586  0.000160025 -0.282314541  0.959321896  0.000000000000000000 -31.272089304  -0.005060000  31.272089304  0.000000997365719    17.722929  0.005059999997670 
  3977     3.977000  0.549207611  0.000160034 -0.283161891  0.959072126 -0.000000000000014211 -31.280233438 -18.536820000  31.280233438  0.000000997723240    17.716570 18.536820000001342 
  3978     3.978000  0.549367646  0.000160044 -0.284008627  0.958821725  0.000000000000014211 -31.288402446  -0.003800000  31.288402446  0.000000998081965    17.710193  0.003799999998222 
  3979     3.979000  0.549527689  0.000160053 -0.284854748  0.958570692  0.000000000000014211 -31.296596313  -0.004620000  31.296596313  0.000000998441876    17.703801  0.004619999996791 
  3980     3.980000  0.549687742  0.000160062 -0.285700254  0.958319031  0.000000000000014211 -31.304815026  -0.005060000  31.304815026  0.000000998802981    17.697391  0.005059999997670 
  3981     3.981000  0.549847805  0.000160072 -0.286545142  0.958066742 -0.000000000000014211 -31.313058572  -0.005060000  31.313058572  0.000000999165281    17.690966  0.005059999997670 
  3982     3.982000  0.550007876  0.000160081 -0.287389412  0.957813826  0.000000000000000000 -31.321326937  -0.004620000  31.321326937  0.000000999528763    17.684523  0.004619999996791 
  3983     3.983000  0.550167957  0.000160091 -0.288233062  0.957560286  0.000000000000000000 -31.329620107  -0.005060000  31.329620107  0.000000999893431    17.678064  0.005059999997670 
  3984     3.984000  0.550328048  0.000159851 -0.289076091  0.957306123  0.000000000000000000 -31.337938068  -0.004620000  31.337938068  0.000000997146730    17.671589  0.004619999996791 
  3985     3.985000  0.550487899  0.000159860 -0.289917187  0.957051736  0.000000000000000000 -31.346267800  -0.005060000  31.346267800  0.000000997512078    17.665108  0.005059999997670 
  3986     3.986000  0.550647759  0.000159870 -0.290757662  0.956796730  0.000000000000000000 -31.354622218 -18.536820000  31.354622218  0.000000997878603    17.658610 18.536820000001342 
  3987     3.987000  0.550807629  0.000159879 -0.291597514  0.956541107  0.000000000000014211 -31.363001311   0.012580000  31.363001311  0.000000998246330    17.652096  0.012579999996376 
  3988     3.988000  0.550967508  0.000159889 -0.292436742  0.956284870  0.000000000000000000 -31.371405063  -0.004620000  31.371405063  0.000000998615232    17.645566  0.004619999996791 
  3989     3.989000  0.551127397  0.000159898 -0.293275345  0.956028018  0.000000000000000000 -31.379833461  -0.005060000  31.379833461  0.000000998985317    17.639020  0.005059999997670 
  3990     3.990000  0.551287296  0.000159908 -0.294113322  0.955770555  0.000000000000000000 -31.388286492  -0.005060000  31.388286492  0.000000999356593    17.632458  0.005059999997670 
  3991     3.991000  0.551447204  0.000159918 -0.294950672  0.955512481  0.000000000000000000 -31.396764142  -0.005060000  31.396764142  0.000000999729057    17.625879  0.005059999997670 
  3992     3.992000  0.551607121  0.000159678 -0.295787393  0.955253798  0.000000000000014211 -31.405266397  -0.005060000  31.405266397  0.000000996988609    17.619285  0.005059999997670 
  3993     3.993000  0.551766800  0.000159688 -0.296622182  0.954994912  0.000000000000000000 -31.413779939  -0.005060000  31.413779939  0.000000997361694    17.612684  0.005059999997670 
  3994     3.994000  0.551926488  0.000159698 -0.297456342  0.954735421  0.000000000000000000 -31.422317983 -18.509600000  31.422317983  0.000000997735944    17.606068 18.509600000001569 
  3995     3.995000  0.552086185  0.000159707 -0.298289871  0.954475328  0.000000000000014211 -31.430880513   0.002700000  31.430880513  0.000000998111391    17.599436  0.002699999999578 
  3996     3.996000  0.552245892  0.000159717 -0.299122770  0.954214634  0.000000000000000000 -31.439467516  -0.005520000  31.439467516  0.000000998488023    17.592788  0.005519999998427 
  3997     3.997000  0.552405609  0.000159727 -0.299955036  0.953953341  0.000000000000000000 -31.448078979  -0.004620000  31.448078979  0.000000998865803    17.586125  0.004619999996791 
